78048170,Rua Maria A. da Silva,Ribeirão do Lipa,2836,13
78048172,Rua Projetada H,Ribeirão do Lipa,2836,13
78048174,Rua Projetada I,Ribeirão do Lipa,2836,13
78048176,Rua Projetada J,Ribeirão do Lipa,2836,13
78048178,Rua Joaquim Gomes Moreno,Ribeirão do Lipa,2836,13
78048182,Rua Projetada Z,Ribeirão do Lipa,2836,13
78048184,Beco I,Ribeirão do Lipa,2836,13
78048190,Rua Iraque (Jd Mte Líbano),Jardim Alvorada,2836,13
78048193,Rua Afeganistão (Jd Mte Líbano),Jardim Alvorada,2836,13
78048196,Rua Líbano (Jd Mte Líbano),Jardim Alvorada,2836,13
78048198,Rua Omã (Jd Mte Líbano),Jardim Alvorada,2836,13
78048200,Avenida República do Líbano (Jd Mte Líbano),Jardim Alvorada,2836,13
78048202,Rua Cairo (Jd Mte Líbano),Jardim Alvorada,2836,13
78048204,Rua Catar (Jd Mte Líbano),Jardim Alvorada,2836,13
78048206,Rua Rio Mutuca (Jd Mte Líbano),Jardim Alvorada,2836,13
78048208,Rua Kuweit (Jd Mte Líbano),Jardim Alvorada,2836,13
78048210,Rua Véu de Noiva (Jd Mte Líbano),Jardim Alvorada,2836,13
78048212,Rua Turquia (Jd Mte Líbano),Jardim Alvorada,2836,13
78048214,Rua Iêmem (Jd Mte Líbano),Jardim Alvorada,2836,13
78048215,Rua Rio Claro (Jd Mte Líbano),Jardim Alvorada,2836,13
78048216,Rua Irã (Jd Mte Líbano),Jardim Alvorada,2836,13
78048217,Rua Istambul (Jd Mte Líbano),Jardim Alvorada,2836,13
78048218,Rua Síria (Jd Mte Líbano),Jardim Alvorada,2836,13
78048222,Rua Mistral (Jd Bom Clima),Despraiado,2836,13
78048223,Rua Minuano (Jd Bom Clima),Despraiado,2836,13
78048224,Rua Levante (Jd Bom Clima),Despraiado,2836,13
78048225,Rua das Brisas (Jd Bom Clima),Despraiado,2836,13
78048226,Rua Alísios (Jd Bom Clima),Despraiado,2836,13
78048227,Rua Buran (Jd Bom Clima),Despraiado,2836,13
78048228,Rua Seistan (Jd Bom Clima),Despraiado,2836,13
78048229,Rua Calmaria (Jd Bom Clima),Despraiado,2836,13
78048230,Rua Siroco (Jd Bom Clima),Despraiado,2836,13
78048231,Rua Polares (Jd Bom Clima),Despraiado,2836,13
78048232,Rua Pampeiro (Jd Bom Clima),Despraiado,2836,13
78048233,Rua Cirros (Jd Bom Clima),Despraiado,2836,13
78048234,Rua Helm (Jd Bom Clima),Despraiado,2836,13
78048235,Travessa Karaburan (Jd Bom Clima),Despraiado,2836,13
78048236,Rua Monções (Jd Bom Clima),Despraiado,2836,13
78048237,Travessa Chamal (Jd Bom Clima),Despraiado,2836,13
78048238,Rua Doutor Santo Scaravelli (Jd Bom Clima),Despraiado,2836,13
78048240,Avenida Kaytto Guilherme do Nascimento Pinto,Residencial Paiaguás,2836,13
78048242,Rua B,Residencial Paiaguás,2836,13
78048244,Rua C,Residencial Paiaguás,2836,13
78048245,Rua K,Residencial Paiaguás,2836,13
78048246,Rua D,Residencial Paiaguás,2836,13
78048248,Rua E,Residencial Paiaguás,2836,13
78048250,Avenida Doutor Hélio Ribeiro,Residencial Paiaguás,2836,13
78048252,Rua F,Residencial Paiaguás,2836,13
78048253,Rua I,Residencial Paiaguás,2836,13
78048254,Rua G,Residencial Paiaguás,2836,13
78048255,Rua J,Residencial Paiaguás,2836,13
78048258,Rua A,Residencial Paiaguás,2836,13
78048262,Rua Istambul,Borda da Chapada,2836,13
78048264,Rua Shiraz,Borda da Chapada,2836,13
78048266,Rua Oma,Borda da Chapada,2836,13
78048268,Rua Líbia,Borda da Chapada,2836,13
78048270,Rua Bagdá,Borda da Chapada,2836,13
78048288,Avenida I,Miguel Sutil,2836,13
78048292,Rua Q,Miguel Sutil,2836,13
78048295,Rua José da Silva Monteiro,Miguel Sutil,2836,13
78048298,Rua C,Miguel Sutil,2836,13
78048305,Rua Fortunato Ricci,Miguel Sutil,2836,13
78048315,Travessa Dona Elzira Thiengo Monteiro,Miguel Sutil,2836,13
78048318,Rua N,Miguel Sutil,2836,13
78048322,Rua Guilherme Victorino,Miguel Sutil,2836,13
78048335,Travessa E,Miguel Sutil,2836,13
78048338,Rua O,Miguel Sutil,2836,13
78048343,Rua José Lacerda Cintra,Miguel Sutil,2836,13
78048350,Rua Marcos Pereira da Luz,Miguel Sutil,2836,13
78048352,Rua Arlindo Bergaminho,Miguel Sutil,2836,13
78048355,Rua Angelino Mancini,Miguel Sutil,2836,13
78048360,Travessa K,Miguel Sutil,2836,13
78048362,Travessa F,Miguel Sutil,2836,13
78048364,Rua B,Miguel Sutil,2836,13
78048365,Travessa D,Miguel Sutil,2836,13
78048368,Rua G,Miguel Sutil,2836,13
78048372,Rua M,Miguel Sutil,2836,13
78048376,Rua X,Miguel Sutil,2836,13
78048378,Rua Y,Miguel Sutil,2836,13
78048405,Rua Acorizal,Consil,2836,13
78048415,Rua Conselheiro Doutor Enio Vieira,Consil,2836,13
78048418,Rua Estiva,Consil,2836,13
78048421,Rua Alta Floresta,Consil,2836,13
78048425,Rua Mestre Teodoro Lourenço da Costa,Consil,2836,13
78048428,Rua L,Consil,2836,13
78048430,Rua Feliciano Bergamin,Consil,2836,13
78048433,Rua P,Consil,2836,13
78048435,Rua Mirassol do Oeste,Consil,2836,13
78048436,Avenida Prainha,Consil,2836,13
78048438,Rua João Carlos Pereira Leite,Consil,2836,13
78048440,Rua Padre Roquete,Consil,2836,13
78048445,Rua Armando Candia,Consil,2836,13
78048448,Travessa Santa Maria,Consil,2836,13
78048450,Rua Oriente Tenuta,Consil,2836,13
78048455,"Rua Desembargador Trigo de Loureiro, de 369/370 ao fim",Consil,2836,13
78048458,Rua F,Consil,2836,13
78048460,Travessa São Sebastião,Jardim Alvorada,2836,13
78048463,Rua da Paz,Jardim Alvorada,2836,13
78048465,Rua Amambaí,Jardim Alvorada,2836,13
78048466,Rua Brilhante,Jardim Alvorada,2836,13
78048468,Rua Cristalina,Jardim Alvorada,2836,13
78048470,Rua Paiaguás,Jardim Alvorada,2836,13
78048473,Rua do Caju,Jardim Alvorada,2836,13
78048475,Rua Tietê,Jardim Alvorada,2836,13
78048476,Rua Campos do Jordão,Jardim Alvorada,2836,13
78048478,Rua Fortaleza,Jardim Alvorada,2836,13
78048480,Travessa Brasil,Jardim Alvorada,2836,13
78048482,Rua da Vitória,Jardim Alvorada,2836,13
78048483,Rua H,Jardim Alvorada,2836,13
78048485,Rua Duque de Caxias,Jardim Alvorada,2836,13
78048487,Rua I,Jardim Alvorada,2836,13
78048490,Rua Belo Horizonte,Jardim Alvorada,2836,13
78048492,Rua Maracaju,Jardim Alvorada,2836,13
78048495,Rua Minas Goiás,Jardim Alvorada,2836,13
78048498,Rua Bela Vista,Jardim Alvorada,2836,13
78048500,Rua Jacarandá,Jardim Alvorada,2836,13
78048505,Rua Piauí,Jardim Alvorada,2836,13
78048510,Rua Juazeiro,Jardim Alvorada,2836,13
78048520,Rua Bahia,Jardim Alvorada,2836,13
78048530,Rua São José,Jardim Alvorada,2836,13
78048540,Rua São Pedro,Jardim Alvorada,2836,13
78048550,Rua Almerindo de Almeida,Jardim Alvorada,2836,13
78048555,Rua da Manga,Jardim Alvorada,2836,13
78048560,Rua Ponta Porã,Jardim Alvorada,2836,13
78048565,Rua Gurupi,Jardim Alvorada,2836,13
78048580,Rua Doutor Paulo Epaminondas,Jardim Alvorada,2836,13
78048598,Rua dos Milagres,Jardim Alvorada,2836,13
78048600,Rua Poxoréo,Jardim Alvorada,2836,13
78048602,Rua Luis Philippe Pereira Leite,Jardim Alvorada,2836,13
78048605,Avenida Professor Lídio Modesto da Silva,Jardim Alvorada,2836,13
78048610,Rua Doutor Cássio Veiga de Sá,Jardim Alvorada,2836,13
78048615,Rua Manoel Garrincha,Jardim Alvorada,2836,13
78048620,Rua John Kennedy,Jardim Alvorada,2836,13
78048630,Rua Piratininga,Jardim Alvorada,2836,13
78048635,Rua Santa Maria,Jardim Alvorada,2836,13
78048640,Rua Cáceres,Jardim Alvorada,2836,13
78048643,Rua Juarez Sodré Farias,Jardim Alvorada,2836,13
78048645,Rua São Domingos,Jardim Alvorada,2836,13
78048650,Rua Luiza Cuiabano,Consil,2836,13
78048660,Rua Professor Manoel Dorileo,Consil,2836,13
78048670,Rua Professora Tereza Lobo,Consil,2836,13
78048700,"Avenida Miguel Sutil, de 5686 a 5798 - lado par",Despraiado,2836,13
78048710,Rua A (Lot Jd Vl Real),Despraiado,2836,13
78048715,Rua B (Lot Jd Vl Real),Despraiado,2836,13
78048720,Rua C (Lot Jd Vl Real),Despraiado,2836,13
78048725,Rua D (Lot Jd Vl Real),Despraiado,2836,13
78048730,Rua E (Lot Jd Vl Real),Despraiado,2836,13
78048735,Rua F (Lot Jd Vl Real),Despraiado,2836,13
78048740,Avenida Osvaldo da Silva Corrêa (Lot Jd Vl Real),Despraiado,2836,13
78048745,Rodovia Coronel Estevão Torquato da Silva (Lot Jd Vl Real),Despraiado,2836,13
78048900,"Residencial Solar das Flores, Avenida República do Líbano, s/n",Despraiado,2836,13
78048902,"Hospital Universitário Júlio Muller, Rua L, s/n",Consil,2836,13
78048903,"Americel, Avenida Historiador Rubens de Mendonça, 1796",Bosque da Saúde,2836,13
78048904,"Condomínio Florais Cuiabá, Rodovia Arquiteto Hélder Cândia, Km 2,5",Ribeirão do Lipa,2836,13
78048910,"Departamento Estadual de Trânsito, Avenida Doutor Hélio Ribeiro, 1000",Residencial Paiaguás,2836,13
78048911,"Residencial Bosque dos Ipês, Avenida Doutor Hélio Ribeiro, s/n",Residencial Paiaguás,2836,13
78048970,"AC Rodoviária de Cuiabá, Avenida República do Líbano, s/n",Despraiado,2836,13
78048990,"Alto da Boa Vista, Avenida Principal, s/n",,2836,13
78049000,Avenida Doutor Mário Cardi Filho,Centro Político Administrativo,2836,13
78049005,Rua C,Centro Político Administrativo,2836,13
78049010,Rua H,Centro Político Administrativo,2836,13
78049015,Rua Engenheiro Edgard Prado Arze,Centro Político Administrativo,2836,13
78049020,Rua M,Centro Político Administrativo,2836,13
78049025,Rua E,Centro Político Administrativo,2836,13
78049030,Rua G,Centro Político Administrativo,2836,13
78049035,Rua Cinco,Centro Político Administrativo,2836,13
78049040,Rua Quatro,Centro Político Administrativo,2836,13
78049045,Rua Seis,Centro Político Administrativo,2836,13
78049050,Rua Dois,Centro Político Administrativo,2836,13
78049055,Rua Um,Centro Político Administrativo,2836,13
78049060,Rua Três,Centro Político Administrativo,2836,13
78049065,Avenida B,Centro Político Administrativo,2836,13
78049070,Rua L,Centro Político Administrativo,2836,13
78049075,Avenida Desembargador Milton Figueiredo Ferreira Mendes,Centro Político Administrativo,2836,13
78049080,Avenida André Antônio Maggi,Centro Político Administrativo,2836,13
78049300,Avenida Osvaldo da Silva Correa,Residencial Despraiado,2836,13
78049302,Rua M,Residencial Despraiado,2836,13
78049304,Rua L,Residencial Despraiado,2836,13
78049306,Rua K,Residencial Despraiado,2836,13
78049310,Avenida A,Residencial Despraiado,2836,13
78049312,Rua R,Residencial Despraiado,2836,13
78049314,Rua Q,Residencial Despraiado,2836,13
78049316,Rua P,Residencial Despraiado,2836,13
78049318,Rua O,Residencial Despraiado,2836,13
78049320,Rua N,Residencial Despraiado,2836,13
78049322,Rua I,Residencial Despraiado,2836,13
78049323,Avenida Afonso Pena,Residencial Despraiado,2836,13
78049324,Rua H,Residencial Despraiado,2836,13
78049326,Rua D,Residencial Despraiado,2836,13
78049328,Rua C,Residencial Despraiado,2836,13
78049330,Rua B,Residencial Despraiado,2836,13
78049332,Rua F,Residencial Despraiado,2836,13
78049334,Rua T,Residencial Despraiado,2836,13
78049335,Rua U,Residencial Despraiado,2836,13
78049337,Rua G,Residencial Despraiado,2836,13
78049338,Rua E,Residencial Despraiado,2836,13
78049400,Avenida dos Florais,Condomínio Florais Cuiabá Residencial,2836,13
78049402,Rua das Hortências,Condomínio Florais Cuiabá Residencial,2836,13
78049404,Praça das Margaridas,Condomínio Florais Cuiabá Residencial,2836,13
78049406,Rua dos Lírios,Condomínio Florais Cuiabá Residencial,2836,13
78049408,Rua das Azaléias,Condomínio Florais Cuiabá Residencial,2836,13
78049410,Rua das Margaridas,Condomínio Florais Cuiabá Residencial,2836,13
78049412,Rua das Tulipas,Condomínio Florais Cuiabá Residencial,2836,13
78049414,Avenida Primavera,Condomínio Florais Cuiabá Residencial,2836,13
78049416,Rua dos Girassóis,Condomínio Florais Cuiabá Residencial,2836,13
78049418,Rua das Bromélias,Condomínio Florais Cuiabá Residencial,2836,13
78049420,Rua das Orquídeas,Condomínio Florais Cuiabá Residencial,2836,13
78049422,Rua das Violetas,Condomínio Florais Cuiabá Residencial,2836,13
78049424,Rua das Camélias,Condomínio Florais Cuiabá Residencial,2836,13
78049426,Rua dos Ibiscos,Condomínio Florais Cuiabá Residencial,2836,13
78049428,Praça Primavera,Condomínio Florais Cuiabá Residencial,2836,13
78049430,Rua dos Jasmins,Condomínio Florais Cuiabá Residencial,2836,13
78049432,Rua das Gardênias,Condomínio Florais Cuiabá Residencial,2836,13
78049434,Rua das Petúnias,Condomínio Florais Cuiabá Residencial,2836,13
78049436,Rua das Acácias,Condomínio Florais Cuiabá Residencial,2836,13
78049502,Rua Albano Martins,Jardim Ubirajara,2836,13
78049504,Rua Nossa Senhora Aparecida,Jardim Ubirajara,2836,13
78049506,Rua Bela Vista,Jardim Ubirajara,2836,13
78049508,"Rodovia Arquiteto Hélder Cândia, até km 1,000 - lado par",Jardim Ubirajara,2836,13
78049520,Avenida dos Florais,Ribeirão do Lipa,2836,13
78049524,Alameda Buriti,Condomínio Residencial Florais dos Lagos,2836,13
78049526,Alameda Bocaiúva,Condomínio Residencial Florais dos Lagos,2836,13
78049527,Alameda Aroeira,Condomínio Residencial Florais dos Lagos,2836,13
78049528,Alameda Louro Branco,Condomínio Residencial Florais dos Lagos,2836,13
78049530,Alameda Monjoleiro,Condomínio Residencial Florais dos Lagos,2836,13
78049531,Alameda Centro D' Água,Condomínio Residencial Florais dos Lagos,2836,13
78049532,Alameda Pequi,Condomínio Residencial Florais dos Lagos,2836,13
78049533,Alameda Cerejeira,Condomínio Residencial Florais dos Lagos,2836,13
78049534,Alameda Embaúba,Condomínio Residencial Florais dos Lagos,2836,13
78049536,Alameda Pau-Brasil,Condomínio Residencial Florais dos Lagos,2836,13
78049538,Alameda Flamboyant,Condomínio Residencial Florais dos Lagos,2836,13
78049539,Alameda Ingá,Condomínio Residencial Florais dos Lagos,2836,13
78049540,Alameda Jenipapo,Condomínio Residencial Florais dos Lagos,2836,13
78049542,Alameda Timbó,Condomínio Residencial Florais dos Lagos,2836,13
78049544,Alameda Ipê Roxo,Condomínio Residencial Florais dos Lagos,2836,13
78049546,Alameda Oiti,Condomínio Residencial Florais dos Lagos,2836,13
78049548,Alameda Ipê Amarelo,Condomínio Residencial Florais dos Lagos,2836,13
78049549,Alameda Ipê Branco,Condomínio Residencial Florais dos Lagos,2836,13
78049550,Alameda Araça,Condomínio Residencial Florais dos Lagos,2836,13
78049551,Alameda Guatambú,Condomínio Residencial Florais dos Lagos,2836,13
78049553,Alameda Paineira,Condomínio Residencial Florais dos Lagos,2836,13
78049555,Alameda Jatobá,Condomínio Residencial Florais dos Lagos,2836,13
78049558,Alameda Anjico,Condomínio Residencial Florais dos Lagos,2836,13
78049560,Alameda Figueira,Condomínio Residencial Florais dos Lagos,2836,13
78049563,Alameda Jequitibás,Condomínio Residencial Florais dos Lagos,2836,13
78049564,Alameda Murici,Condomínio Residencial Florais dos Lagos,2836,13
78049568,Alameda Cambará,Condomínio Residencial Florais dos Lagos,2836,13
78049900,"FUNAI - Fundação Nacional do Índio, Rua E, 15 Quadra 15",Centro Político Administrativo,2836,13
78049901,"Assembléia Legislativa do Estado de Mato Grosso, Avenida André Antônio Maggi, 06",Centro Político Administrativo,2836,13
78049902,"Secretaria de Estado de Saúde de Mato Grosso, Avenida Doutor Mário Cardi Filho, s/n",Centro Político Administrativo,2836,13
78049903,"SEPLAN - Secretaria de Estado de Planejamento e Coordenação Geral, Rua Um, s/n",Centro Político Administrativo,2836,13
78049904,"Banco do Brasil, Rua Um, s/n",Centro Político Administrativo,2836,13
78049905,"Fórum Cível, Avenida Desembargador Milton Figueiredo Ferreira Mendes, s/n",Centro Político Administrativo,2836,13
78049906,"SINFRA - Secretaria de Estado de Infra-estrutura, Rua Engenheiro Edgard Prado Arze, 5 Quadra 1",Centro Político Administrativo,2836,13
78049907,"ABCZ - Associação Brasileira dos Criadores de Zebú, Rua Engenheiro Edgard Prado Arze, 303",Centro Político Administrativo,2836,13
78049908,"FAMATO - Federação da Agricultura e Pecuária do Estado de Mato Grosso, Avenida B, s/n",Centro Político Administrativo,2836,13
78049909,"SEDUC - Secretaria de Estado de Educação de Mato Grosso, Rua H, s/n",Centro Político Administrativo,2836,13
78049910,"INDEA - Instituto de Defesa Agropecuária de Mato Grosso, Rua Dois, s/n",Centro Político Administrativo,2836,13
78049911,"CREFITO - Conselho Regional de Fisioterapia e Terapia, Rua Dois, s/n",Centro Político Administrativo,2836,13
78049912,"TCU - Tribunal de Contas da União, Rua C, s/n",Centro Político Administrativo,2836,13
78049913,"SEMA - Secretaria de Estado do Meio Ambiente, Rua C, s/n",Centro Político Administrativo,2836,13
78049914,"OAB - Mato Grosso, Avenida Doutor Mário Cardi Filho, s/n",Centro Político Administrativo,2836,13
78049915,"TCE - Tribunal de Contas do Estado de Mato Grosso, Rua Seis, s/n",Centro Político Administrativo,2836,13
78049916,"CRC - Conselho Regional de Contabilidade de Mato Grosso, Rua Cinco, s/n",Centro Político Administrativo,2836,13
78049917,"CRO - Conselho Regional de Odontologia, Rua Cinco, s/n",Centro Político Administrativo,2836,13
78049918,"CRM - Conselho Regional de Medicina, Rua E, s/n",Centro Político Administrativo,2836,13
78049919,"Conselho Regional de Administração de Mato Grosso, Rua Cinco, 14",Centro Político Administrativo,2836,13
78049920,"CRF - Conselho Regional de Farmácia de Mato Grosso, Rua Quatro, s/n",Centro Político Administrativo,2836,13
78049921,"Procuradoria Geral de Justiça do Estado de Mato Grosso, Rua Quatro, s/n",Centro Político Administrativo,2836,13
78049922,"CORECON - Conselho Regional de Economia de Mato Grosso, Rua Quatro, s/n",Centro Político Administrativo,2836,13
78049924,"AGU - Advocacia Geral da União, Rua Seis, s/n",Centro Político Administrativo,2836,13
78049926,"Tribunal de Justiça do Estado de Mato Grosso, Rua C, s/n",Centro Político Administrativo,2836,13
78049927,"SEJUSP - Secretaria de Estado de Justiça e Segurança Pública, Avenida Doutor Mário Cardi Filho, s/n",Centro Político Administrativo,2836,13
78049928,"Edifício Sede das Promotorias de Justiça da Capital, Avenida Desembargador Milton Figueiredo Ferreira Mendes, s/n Setor D",Centro Político Administrativo,2836,13
78049929,"INCRA - Instituto Nacional de Colonização e Reforma Agrária, Rua E, s/n",Centro Político Administrativo,2836,13
78049930,"Condomínio Residencial Beija Flor, Rua Albano Martins, 310",Jardim Ubirajara,2836,13
78050000,"Avenida Historiador Rubens de Mendonça, de 1207/1208 a 5100/5101",Bosque da Saúde,2836,13
78050005,"Avenida Miguel Sutil, de 5010 a 5684 - lado par",Bosque da Saúde,2836,13
78050007,Avenida Doutor Hélio Ponce de Arruda,Bosque da Saúde,2836,13
78050010,Rua das Orquídeas,Bosque da Saúde,2836,13
78050020,Rua da Cereja,Bosque da Saúde,2836,13
78050030,Rua Primavera,Bosque da Saúde,2836,13
78050040,Avenida Aclimação,Bosque da Saúde,2836,13
78050050,"Rua Esmeralda, de 163/164 ao fim",Bosque da Saúde,2836,13
78050060,"Rua Safira, de 243/244 ao fim",Bosque da Saúde,2836,13
78050070,"Avenida Bosque da Saúde, de 163/164 ao fim",Bosque da Saúde,2836,13
78050080,Rua Topázio,Bosque da Saúde,2836,13
78050090,Rua das Pérolas,Bosque da Saúde,2836,13
78050100,Rua Ametista,Bosque da Saúde,2836,13
78050110,Rua Ouro Fino,Bosque da Saúde,2836,13
78050120,Rua Ágata,Bosque da Saúde,2836,13
78050130,Rua Rubi,Bosque da Saúde,2836,13
78050150,Rua Y,Bosque da Saúde,2836,13
78050170,Rua Professor Rafael Rueda,Bosque da Saúde,2836,13
78050175,"Avenida Gonçalo Antunes de Barros, lado ímpar",Bosque da Saúde,2836,13
78050182,Rua da Saudade,Bosque da Saúde II,2836,13
78050184,Rua F,Bosque da Saúde II,2836,13
78050185,"Avenida Governador Dante Martins de Oliveira, lado ímpar",Bosque da Saúde II,2836,13
78050186,"Avenida Gonçalo Antunes de Barros, lado par",Bosque da Saúde II,2836,13
78050188,Rua E,Bosque da Saúde II,2836,13
78050192,Rua G,Bosque da Saúde II,2836,13
78050194,Rua Jurumirim,Bosque da Saúde II,2836,13
78050198,Rua Jardim Leblon,Bosque da Saúde II,2836,13
78050200,Rua Adolfo Lutz,Bosque da Saúde II,2836,13
78050205,Rua Coronel Machado Leite,Bosque da Saúde II,2836,13
78050210,Rua Carlos Chagas,Bosque da Saúde II,2836,13
78050212,Rua Osvaldo Cruz,Bosque da Saúde II,2836,13
78050215,Rua Waldemiro de Araújo Bastos,Bosque da Saúde II,2836,13
78050220,Rua Benedito Camargo,Jardim Leblon II,2836,13
78050222,Rua Quatro de Janeiro,Jardim Leblon II,2836,13
78050223,"Avenida Governador Dante Martins de Oliveira, lado ímpar",Jardim Leblon II,2836,13
78050224,Rua Seis de Janeiro,Jardim Leblon II,2836,13
78050225,"Avenida Gonçalo Antunes de Barros, lado par",Jardim Leblon II,2836,13
