78089604,Rua 20,Santa Terezinha (1ª Etapa),2836,13
78089606,Travessa 22,Santa Terezinha (1ª Etapa),2836,13
78089608,Rua 23,Santa Terezinha (1ª Etapa),2836,13
78089610,Travessa 24,Santa Terezinha (1ª Etapa),2836,13
78089612,Rua 19,Santa Terezinha (1ª Etapa),2836,13
78089614,Rua 18,Santa Terezinha (1ª Etapa),2836,13
78089616,Rua 9,Santa Terezinha (1ª Etapa),2836,13
78089618,Avenida A,Santa Terezinha (1ª Etapa),2836,13
78089620,Rua 21,Santa Terezinha (1ª Etapa),2836,13
78089622,Avenida C,Santa Terezinha (1ª Etapa),2836,13
78089624,Rua 7,Santa Terezinha (1ª Etapa),2836,13
78089626,Rua 6,Santa Terezinha (1ª Etapa),2836,13
78089628,Rua 5,Santa Terezinha (1ª Etapa),2836,13
78089630,Rua 4,Santa Terezinha (1ª Etapa),2836,13
78089632,Rua 3,Santa Terezinha (1ª Etapa),2836,13
78089634,Rua 2,Santa Terezinha (1ª Etapa),2836,13
78089636,Avenida E,Santa Terezinha (1ª Etapa),2836,13
78089638,Rua 11,Santa Terezinha (1ª Etapa),2836,13
78089640,Rua 12,Santa Terezinha (1ª Etapa),2836,13
78089642,Rua 15,Santa Terezinha (1ª Etapa),2836,13
78089644,Rua 14,Santa Terezinha (1ª Etapa),2836,13
78089646,Rua 16,Santa Terezinha (1ª Etapa),2836,13
78089648,Rua 17,Santa Terezinha (1ª Etapa),2836,13
78089650,Rua 13,Santa Terezinha (1ª Etapa),2836,13
78089652,Rua 1,Santa Terezinha (1ª Etapa),2836,13
78089654,Rua 35,Santa Terezinha (1ª Etapa),2836,13
78089656,Rua 34,Santa Terezinha (1ª Etapa),2836,13
78089658,Rua 29,Santa Terezinha (1ª Etapa),2836,13
78089660,Rua 28,Santa Terezinha (1ª Etapa),2836,13
78089664,Rua 26,Santa Terezinha (1ª Etapa),2836,13
78089666,Rua 36,Santa Terezinha (1ª Etapa),2836,13
78089668,Rua 25,Santa Terezinha (1ª Etapa),2836,13
78089670,Rua 37,Santa Terezinha (1ª Etapa),2836,13
78089672,Rua 30,Santa Terezinha (1ª Etapa),2836,13
78089674,Rua 31,Santa Terezinha (1ª Etapa),2836,13
78089676,Rua 32,Santa Terezinha (1ª Etapa),2836,13
78089678,Rua 33,Santa Terezinha (1ª Etapa),2836,13
78089680,Avenida B,Santa Terezinha (1ª Etapa),2836,13
78089682,Rua 38,Santa Terezinha (1ª Etapa),2836,13
78089684,Rua 39,Santa Terezinha (1ª Etapa),2836,13
78089686,Rua 40,Santa Terezinha (1ª Etapa),2836,13
78089688,Rua 41,Santa Terezinha (1ª Etapa),2836,13
78089690,Rua 42,Santa Terezinha (1ª Etapa),2836,13
78089692,Rua 43,Santa Terezinha (1ª Etapa),2836,13
78089694,Rua 44,Santa Terezinha (1ª Etapa),2836,13
78089696,Rua 45,Santa Terezinha (1ª Etapa),2836,13
78089710,Rua 10,Santa Terezinha (2ª Etapa),2836,13
78089712,Rua 1,Santa Terezinha (2ª Etapa),2836,13
78089714,Rua 9,Santa Terezinha (2ª Etapa),2836,13
78089716,Rua 8,Santa Terezinha (2ª Etapa),2836,13
78089718,Rua 7,Santa Terezinha (2ª Etapa),2836,13
78089722,Rua 5,Santa Terezinha (2ª Etapa),2836,13
78089724,Rua 4,Santa Terezinha (2ª Etapa),2836,13
78089726,Rua 3,Santa Terezinha (2ª Etapa),2836,13
78089728,Rua 2,Santa Terezinha (2ª Etapa),2836,13
78089730,Rua 11,Santa Terezinha (2ª Etapa),2836,13
78089732,Rua 12,Santa Terezinha (2ª Etapa),2836,13
78089734,Rua 13,Santa Terezinha (2ª Etapa),2836,13
78089736,Rua 14,Santa Terezinha (2ª Etapa),2836,13
78089738,Rua 15,Santa Terezinha (2ª Etapa),2836,13
78089740,Avenida A,Santa Terezinha (2ª Etapa),2836,13
78089742,Rua 21,Santa Terezinha (2ª Etapa),2836,13
78089744,Rua 29,Santa Terezinha (2ª Etapa),2836,13
78089746,Rua 23,Santa Terezinha (2ª Etapa),2836,13
78089748,Rua 22,Santa Terezinha (2ª Etapa),2836,13
78089750,Rua 16,Santa Terezinha (2ª Etapa),2836,13
78089754,Rua 18,Santa Terezinha (2ª Etapa),2836,13
78089756,Rua 19,Santa Terezinha (2ª Etapa),2836,13
78089758,Rua 20,Santa Terezinha (2ª Etapa),2836,13
78089760,Rua 24,Santa Terezinha (2ª Etapa),2836,13
78089762,Rua 25,Santa Terezinha (2ª Etapa),2836,13
78089764,Rua 26,Santa Terezinha (2ª Etapa),2836,13
78089766,Rua 27,Santa Terezinha (2ª Etapa),2836,13
78089768,Rua 28,Santa Terezinha (2ª Etapa),2836,13
78089770,Avenida C,Santa Terezinha (2ª Etapa),2836,13
78089772,Rua 33,Santa Terezinha (2ª Etapa),2836,13
78089774,Travessa 4,Santa Terezinha (2ª Etapa),2836,13
78089776,Rua 32,Santa Terezinha (2ª Etapa),2836,13
78089778,Travessa 3,Santa Terezinha (2ª Etapa),2836,13
78089780,Rua 34,Santa Terezinha (2ª Etapa),2836,13
78089782,Rua 35,Santa Terezinha (2ª Etapa),2836,13
78089784,Rua 36,Santa Terezinha (2ª Etapa),2836,13
78089786,Travessa 8,Santa Terezinha (2ª Etapa),2836,13
78089788,Avenida D,Santa Terezinha (2ª Etapa),2836,13
78089790,Rua 37,Santa Terezinha (2ª Etapa),2836,13
78089792,Travessa 7,Santa Terezinha (2ª Etapa),2836,13
78089794,Travessa 6,Santa Terezinha (2ª Etapa),2836,13
78089796,Rua 31,Santa Terezinha (2ª Etapa),2836,13
78089798,Travessa 5,Santa Terezinha (2ª Etapa),2836,13
78089800,Rua 30,Santa Terezinha (2ª Etapa),2836,13
78089802,Travessa 1,Santa Terezinha (2ª Etapa),2836,13
78089804,Travessa 2,Santa Terezinha (2ª Etapa),2836,13
78089806,Avenida B,Santa Terezinha (2ª Etapa),2836,13
78090282,Rua Dezessete,Residencial Coxipó,2836,13
78090322,Rua Trinta e Cinco,Residencial Coxipó,2836,13
78090390,Rua Trinta,Residencial Coxipó,2836,13
78090400,Rua Dezesseis,Residencial Coxipó,2836,13
78090734,Travessa Y-25,Jardim Nossa Senhora Aparecida,2836,13
78090829,Rua Vinte e Três,Cohab São Gonçalo,2836,13
78090837,Rua Trinta e Quatro,Cohab São Gonçalo,2836,13
78091122,Rua Castro Alves,Santa Laura,2836,13
78091126,Rua Três Lagoas,Santa Laura,2836,13
78091162,Rua da Consolação,Santa Laura,2836,13
78091210,Rua Treze,Liberdade,2836,13
78091339,Rua Trinta e Três,Loteamento Salvador Costa Marques,2836,13
78091380,Rua Um,Residencial Aricá,2836,13
78091384,Rua Três,Residencial Aricá,2836,13
78091386,Rua Quatro,Residencial Aricá,2836,13
78091388,Rua Cinco,Residencial Aricá,2836,13
78091390,Rua Seis,Residencial Aricá,2836,13
78091392,Rua Sete,Residencial Aricá,2836,13
78091394,Rua Oito,Residencial Aricá,2836,13
78091396,Rua Nove,Residencial Aricá,2836,13
78091400,Rua Dez,Residencial Aricá,2836,13
78091402,Rua Onze,Residencial Aricá,2836,13
78091404,Rua Doze,Residencial Aricá,2836,13
78091406,Rua Treze,Residencial Aricá,2836,13
78091408,Avenida Fortaleza,Residencial Aricá,2836,13
78091410,Rua das Laranjeiras,Residencial Aricá,2836,13
78092042,Rua Vinte e Um,Novo Milênio,2836,13
78092056,Rua Vinte e Sete,Novo Milênio,2836,13
78093005,Alameda B,São João Del Rey,2836,13
78093210,Rua Trinta e Dois,São João Del Rey,2836,13
78093515,Rua F-15,Jardim Fortaleza,2836,13
78093670,Rua Treze,Osmar Cabral,2836,13
78094701,Rua Árabe,Jardim Jockey Club,2836,13
78095020,Rua Kayabi,Parque Atalaia,2836,13
78095240,Rua Y,Parque Atalaia,2836,13
78095304,Rua F-4,Parque Cuiabá,2836,13
78095338,Rua E-5,Parque Cuiabá,2836,13
78095394,Rua K-5,Parque Cuiabá,2836,13
78095422,Rua P-4,Parque Cuiabá,2836,13
78095464,Rua R-5,Parque Cuiabá,2836,13
78095498,Rua R,Residencial São Matheus,2836,13
78095618,Rua Trinta e Nove,Real Parque,2836,13
78097012,Rua M,Conjunto Habitacional Marechal Cândido Rondon,2836,13
78098170,Alameda São João,Pascoal Ramos,2836,13
78098189,Rua 3 (Residencial Águas Claras),Pascoal Ramos,2836,13
78098190,Rua 2 (Residencial Águas Claras),Pascoal Ramos,2836,13
78098191,Rua 4 (Residencial Águas Claras),Pascoal Ramos,2836,13
78098192,Rua 5 (Residencial Águas Claras),Pascoal Ramos,2836,13
78098193,Rua 6 (Residencial Águas Claras),Pascoal Ramos,2836,13
78098194,Rua 1 (Residencial Águas Claras),Pascoal Ramos,2836,13
78098195,Rua 7 (Residencial Águas Claras),Pascoal Ramos,2836,13
78098196,Rua 8 (Residencial Águas Claras),Pascoal Ramos,2836,13
78098197,Rua 9 (Residencial Águas Claras),Pascoal Ramos,2836,13
78098198,Rua 10 (Residencial Águas Claras),Pascoal Ramos,2836,13
78098199,Rua 11 (Residencial Águas Claras),Pascoal Ramos,2836,13
78098242,Rua D (Avelino Lima Barros),São Sebastião,2836,13
78098245,Travessa São Sebastião,São Sebastião,2836,13
78098285,Rua B- E,Distrito Industrial,2836,13
78098555,Avenida Sebastião Gomes Guimarães,Parque Nova Esperança I,2836,13
78098702,Rua Sete,Jardim Industriário II,2836,13
78099005,Avenida Newtton Rabelo de Castro,Pedra 90,2836,13
78099205,Rua Quarenta e Um,Pedra 90,2836,13
78099295,Rua Cinqüenta e Nove,Pedra 90,2836,13
78099320,Rua Sessenta e Quatro,Pedra 90,2836,13
78099325,Rua Sessenta e Cinco,Pedra 90,2836,13
78099376,Rua S,Parque Nova Esperança II,2836,13
78099443,Rua 25,Parque Nova Esperança III,2836,13
78099445,Rua 18,Parque Nova Esperança III,2836,13
78099446,Rua 20,Parque Nova Esperança III,2836,13
78099447,Rua 22,Parque Nova Esperança III,2836,13
78099449,Rua 24,Parque Nova Esperança III,2836,13
78099450,Rua 21,Parque Nova Esperança III,2836,13
78099451,Rua 19,Parque Nova Esperança III,2836,13
78099453,Rua 17,Parque Nova Esperança III,2836,13
78099455,Rua Seis,Parque Nova Esperança III,2836,13
78099457,Rua 15,Parque Nova Esperança III,2836,13
78099459,Rua 26,Parque Nova Esperança III,2836,13
78099461,Rua A,Parque Nova Esperança III,2836,13
78099463,Avenida A,Parque Nova Esperança III,2836,13
78099465,Rua 16,Parque Nova Esperança III,2836,13
78099467,Rua 13,Parque Nova Esperança III,2836,13
78099470,Rua 12,Parque Nova Esperança III,2836,13
78099471,Rua 14,Parque Nova Esperança III,2836,13
78099473,Rua Um,Parque Nova Esperança III,2836,13
78099477,Rua 10,Parque Nova Esperança III,2836,13
78099478,Rua Três,Parque Nova Esperança III,2836,13
78099479,Rua Nove,Parque Nova Esperança III,2836,13
78099481,Rua 11,Parque Nova Esperança III,2836,13
78099483,Rua Quatro,Parque Nova Esperança III,2836,13
78099485,Rua Dois,Parque Nova Esperança III,2836,13
78099487,Rua Cinco,Parque Nova Esperança III,2836,13
78099489,Rua Sete,Parque Nova Esperança III,2836,13
78099491,Rua D,Parque Nova Esperança III,2836,13
78099493,Travessa A,Parque Nova Esperança III,2836,13
78099495,Travessa B,Parque Nova Esperança III,2836,13
78099499,Avenida Ayrton Senna da Silva,Parque Nova Esperança III,2836,13
78110157,Travessa Luar (Lot C Sul),Centro-Sul,10112,13
78110338,Rua João Libânio (Lot Centro),Centro-Norte,10112,13
78110393,Rua Oriel Botelho de Campos (Lot Centro),Centro-Norte,10112,13
78110414,Rua Mário Estevão (Lot Centro),Centro-Norte,10112,13
78110416,Rua Padre Remeter (Lot Centro),Centro-Norte,10112,13
78110418,Rua Nossa Senhora Aparecida (Lot Centro),Centro-Norte,10112,13
78110422,Rua Custódio Godoy (Lot Centro),Centro-Norte,10112,13
78110442,Rua Melgaço (Lot Embauval),Centro-Norte,10112,13
78110717,Rua João Batista Rodrigues (Lot 23 de Setembro),23 de Setembro,10112,13
78110752,Rua Nova Esperança (Lot Pampulha),23 de Setembro,10112,13
78110756,Rua Iraci Gomides Mendonça (Lot Pampulha),23 de Setembro,10112,13
78115110,Rua da Bandeira (Lot Pte Nova),Ponte Nova,10112,13
78115120,Rua Anibal Molina Ribeiro (Lot Pte Velha),Ponte Nova,10112,13
78115490,Rua Florestan Fernandes (Lot VI Sadia),Ponte Nova,10112,13
78115540,Rua Barnabé de Mesquita (Lot Manga),Ponte Nova,10112,13
78115706,Rua Coronel José Augusto Gomes (Lot Manga),Ponte Nova,10112,13
78115708,Rua Jaiminho (Lot Manga),Ponte Nova,10112,13
78115726,Travessa C,Manga,10112,13
78115884,Rua Presidente Tancredo Neves (Lot Jd Aroeira),Ponte Nova,10112,13
78117301,Travessa das Acácias (Res A S Curvo),Cristo Rei,10112,13
78117363,Avenida Brasil (Res Flor do Ipê),Cristo Rei,10112,13
78117382,Rua Flor do Campo (Res Flor do Ipê),Cristo Rei,10112,13
78118130,Rua do Limão (Lot Lga Jacaré),Cristo Rei,10112,13
78118570,Rua Costa Rica (Lot H P Arruda),Cristo Rei,10112,13
78118574,Rua das Araras (Lot H P Arruda),Cristo Rei,10112,13
78118576,Rua Luís de Albuquerque (Lot H P Arruda),Cristo Rei,10112,13
78118799,Rua Duque de Caxias,Jardim União,10112,13
78118866,Rua Pacaembú (Lot Jd B Rio),Cristo Rei,10112,13
78120072,Rua Maria Pedrosa de Miranda (Res 8 Março),Parque do Lago,10112,13
78120619,Rua das Américas (Res Sta Clara),Parque do Lago,10112,13
78120646,Rua Santa Helena (Lot Jd VI Rica),Parque do Lago,10112,13
78120650,Rua das Américas (Lot Jd VI Rica),Parque do Lago,10112,13
78120802,Rua 26 de Dezembro (Lot Sta Luzia),Parque do Lago,10112,13
78120878,Rua Papa Santo Hilário (Lot Prsa Sol),Parque do Lago,10112,13
78121092,Rua dos Joões-de-Barro (Lot Jd Ipanema),Parque do Lago,10112,13
78121118,Rua das Seriemas (Lot Jd Ipanema),Parque do Lago,10112,13
78121128,Rua das Perdizes (Lot Jd Ipanema),Parque do Lago,10112,13
78125025,Rua Carlos Drummond de Andrade (Lot P Ipiranga I),Centro-Sul,10112,13
78125185,"Avenida Presidente Arthur Bernardes, de 759/760 ao fim",Centro-Sul,10112,13
78125270,Rua Presidente Epitácio Pessoa,Vila Ipase,10112,13
78125505,Rua Presidente Eurico Gaspar Dutra (Lot Prq Ambar),Centro-Sul,10112,13
78125537,Rua Presidente Ernesto Geisel (Lot VI Rosimere),Centro-Sul,10112,13
78125630,Rua Cristóvão Colombo (Lot Jd Imperador),Centro-Sul,10112,13
78125700,Avenida Castelo Branco (Lot Jd Imperador),Centro-Sul,10112,13
78128100,Rua Augusto Barros (Jd C Verde),Costa Verde,10112,13
78128140,Rua Carmem Miranda (Jd C Verde),Costa Verde,10112,13
78128262,Rua Tim Maia (Jd C Verde),Costa Verde,10112,13
78128554,Rua São Francisco de Assis (Lot Sta Maria),Costa Verde,10112,13
78130005,Avenida Alzira Santana (Lot C N S Guia),Centro-Sul,10112,13
78130050,Rua Miracy Lannes da Silva (Lot C N S Guia),Centro-Sul,10112,13
78130406,Rua Santo Antônio de Paula (Lot Jd N Horizonte),Ikaray,10112,13
78130725,Rua Manoel Boava (Lot S Jorge),Ikaray,10112,13
78130802,Rua Santana (Vl N Horizonte),Ikaray,10112,13
78131014,Rua L,Residencial Paulo Leite da Silva,10112,13
78132097,Rua Nicarágua (Lot Prq Tamoio),Primavera,10112,13
78132215,Rua Três,Capela do Piçarrão,10112,13
78132296,Rua Carmem Alves (Lot VI Operária),Primavera,10112,13
78132620,Rua Filipinas (Lot Ambar II),Primavera,10112,13
78132669,Rua das Alfazemas (Cohab Primavera),Primavera,10112,13
78132691,Rua Aguapé (Cohab Primavera),Primavera,10112,13
78133528,Rua Quarenta e Três,Monte Castelo,10112,13
78134128,Rua Rio São Lourenço (Lot G Barros),Capão do Pequi,10112,13
78135145,Rua Zilda Cintra Rodrigues (Lot Jd Paula II),Canelas,10112,13
78135202,Rua Sergipe (Lot Jd Rodrigues),Canelas,10112,13
78135568,Rua 30 (Lot Prq O Branco),Canelas,10112,13
78135776,Rua Alto Coité (Cohab O Verde),Canelas,10112,13
78135781,Rua Três Marias (Cohab O Verde),Canelas,10112,13
78138080,Rua Miguel Ângelo Cardoso (Lot A Vermelha),Marajoara,10112,13
78138085,Rua Traíra (Lot A Vermelha),Marajoara,10112,13
78138330,Rua Aquilino Roberto (Lot Jd Paula I),Marajoara,10112,13
78138378,Rua Parecis (Lot Jd Paula I),Marajoara,10112,13
78138458,Rua Doutor Antônio Lins (Lot Jd Marajoara I),Marajoara,10112,13
78138470,Rua Capitão Manoel Pinheiro (Lot Jd Marajoara I),Marajoara,10112,13
78138480,Rua Capitão Cunha Matos (Lot Jd Marajoara I),Marajoara,10112,13
78138508,Rua Barão de Maracajú (Lot Jd Marajoara II),Marajoara,10112,13
78138638,Rua Capitão Alberto Aguiar (Lot Jd Marajoara II),Marajoara,10112,13
78140002,Avenida Ulisses Pompeu de Campos (Lot Figueirinha),Glória,10112,13
78140025,Rua Manoel João Arruda (Lot Figueirinha),Glória,10112,13
78140100,Rua Francelino José da Silva (Lot Figueirinha),Glória,10112,13
78140260,Rua da Arábia (Lot VI Suiça),Glória,10112,13
78140263,Rua Suiça (Lot VI Suiça),Glória,10112,13
78140575,Rua Operária (Lot VI Arthur),Glória,10112,13
78140660,Rua Presidente Dutra (Lot Glória Amp),Glória,10112,13
78141072,Rua Nobres (Lot Núcleo G Amp),Glória,10112,13
78141372,Rua Corumbá (Lot Jd Alá),Glória,10112,13
78141374,Rua Pirapora (Lot Jd Alá),Glória,10112,13
78141376,Rua Dourados (Lot Jd Alá),Glória,10112,13
78141378,Rua Barra do Garças (Lot Jd Alá),Glória,10112,13
78141380,Rua Poxoréu (Lot Jd Alá),Glória,10112,13
78141382,Rua Nortelândia (Lot Jd Alá),Glória,10112,13
78141384,Rua Rosário Oeste (Lot Jd Alá),Glória,10112,13
78142015,Rua Quarenta e Cinco,Jardim Novo Niterói,10112,13
78142058,Rua Dezoito,Jardim Novo Niterói,10112,13
78142075,Rua Vinte e Dois,Jardim Novo Niterói,10112,13
78142271,Rua Chile (Lot Mapim),Mapim,10112,13
78142552,Rua Flor do Cerrado (Lot B Vista I),Mapim,10112,13
78142574,Rua do Louro (Lot Panamericana),Mapim,10112,13
78142576,Rua Tarumã (Lot Panamericana),Mapim,10112,13
78142754,Rua São João (Lot Industrial III),Mapim,10112,13
78142798,Rua Violeta (Lot S Marcos),Mapim,10112,13
78142818,Rua Chapada dos Guimarães (Lot Esmeralda),Mapim,10112,13
78143302,Rua Canadá (Lot Prq Nações),Mapim,10112,13
78143366,Rua Juara (Lot T Nova),Mapim,10112,13
78144402,Rua José do Patrocínio (Lot Jd Manaíra),Petrópolis,10112,13
78144640,Rua Sebastião Fernandes (Lot Jd N Niterói),Petrópolis,10112,13
78144642,Rua Joana de Jesus dos Reis (Lot Jd N Niterói),Petrópolis,10112,13
78144724,Rua João Antônio Pereira Borges (Lot Jd Guanabara),Petrópolis,10112,13
78144726,Rua Marcos Soares Fernandes (Lot Jd Guanabara),Petrópolis,10112,13
78144814,Rua Juriti (Lot Jd Petrópolis),Petrópolis,10112,13
78145188,Rua Rio Claro (Lot Cond M L Lanna),Ikaray,10112,13
78145420,Rua Bernirdes Fortes (Lot C Verdejantes),São Simão,10112,13
78145726,Rua Claro Alves da Silva (Lot J Baracat),São Simão,10112,13
78145728,Rua Pedro Lemes de Moraes (Lot J Baracat),São Simão,10112,13
78145814,Rua Doze,Jardim Mariana,10112,13
78148090,Rua Águas Quentes (Lot Jd O Verde),Canelas,10112,13
78148168,Rua Véu de Noiva,Jardim Ouro Verde,10112,13
78148180,Rua Capelinha (Lot Jd O Verde),Canelas,10112,13
78148185,Rua Água Fria (Lot Jd O Verde),Canelas,10112,13
78148572,Rua Isaías (Lot Prq Paiaguás),Paiaguás,10112,13
78148808,Rua Israel (Lot N Fronteira),Canelas,10112,13
78149106,Rua Barbados (Lot Jd N Mundo),Novo Mundo,10112,13
78149246,Rua Gran Canyon (Lot C N Hollywood),Novo Mundo,10112,13
78149280,Rua Dois,Parque do Sabiá,10112,13
78149314,Rua Folha de Serra (Lot Jd Paula III),Novo Mundo,10112,13
78149414,Travessa Cinqüenta e Dois,Parque dos Bandeirantes,10112,13
78149526,Rua Louro Branco (Res J C Guimarães),Novo Mundo,10112,13
78150278,Rua Gavião Real (Cohab Sta Isabel),Santa Isabel,10112,13
78150477,Rua Copacabana (Lot A G Campos),Santa Isabel,10112,13
78150512,Rua Rubi (Lot C Deus),Santa Isabel,10112,13
78150726,Rua São Domingos (Lot Jd Eldorado),Santa Isabel,10112,13
78150770,Rua Campos (Lot Jd Eldorado),Santa Isabel,10112,13
78151014,Rua Quatro,Residencial Ataíde Ferreira da Silva,10112,13
78152116,Rua Maria de Lourdes Jordão (Lot S Mateus),São Matheus,10112,13
78152132,Rua da Marinet (Lot S Mateus),São Matheus,10112,13
78156012,Rua Quinze,Nova Ipê,10112,13
78156204,Rua Governador João Ponce de Arruda,Jardim Manaíra,10112,13
78158156,Avenida Santa Tereza (Res C Pereira),Jardim dos Estados,10112,13
78158382,Rua Portugal (Res N Flórida),Jardim dos Estados,10112,13
78158690,Rua El Salvador,Parque das Nações,10112,13
78181600,Nova Esperança (Santo Antônio do Leverger),,10479,13
78243000,Nova Lacerda,,6168,13
78254970,"AC Conquista d'Oeste, Avenida dos Oitis 1466",Centro,2609,13
78274000,Vila Progresso (Salto do Céu),,10480,13
78294000,Monte Castelo do Oeste (Glória D'Oeste),,10481,13
78294970,"AGC Monte Castelo, Avenida Adelícia de Freitas 2695",Centro,10481,13
78405000,Del Rios (Diamantino),,10482,13
78411000,Campos Novos (Alto Paraguai),,10483,13
78437000,Catuai (São José do Rio Claro),,10484,13
78473000,Arruda (Rosário Oeste),,705,13
78500000,Colíder,,2475,13
78515000,Nova Canaã do Norte,,6113,13
78550005,Rua das Tílias,Setor Residencial Sul,9398,13
78550092,"Avenida dos Ingás, de 1630 a 2464 - lado par",Setor Comercial,9398,13
78550122,Rua das Alpíneas,Setor Comercial,9398,13
78550150,"Avenida das Figueiras, de 1624 ao fim - lado par",Setor Comercial,9398,13
78550162,"Rua dos Cajueiros, de 1671/1672 a 2192/2193",Setor Comercial,9398,13
78550174,"Avenida das Itaúbas, de 3720 a 4356 - lado par",Setor Comercial,9398,13
78550212,"Avenida das Acácias, de 1397 a 1655 - lado ímpar",Setor Comercial,9398,13
78550278,"Avenida das Acácias, de 1622 a 2000 - lado par",Setor Comercial,9398,13
78550304,Rua das Bétulas,Setor Residencial Norte,9398,13
78550312,Rua E-1,Setor Residencial Norte,9398,13
78550318,Rua E-2,Setor Residencial Norte,9398,13
